"row","col","L1","L2","L3","L4","L5","R1","R2","R3","R4","R5","X10","X11","X12","X14","X16","X17","X19","X20","X21","X22","X23","X24","X25","X28","X29","X30","X4","X8","X9","type"
72,90,1.06695348874506,1.98670073813867,1.8476159652601,11.0535007497529,13.8174408659949,0,0,8.68001973516892,41.6388956048962,44.4579101483874,0.918751073621132,77.0365356602363,1240.62952937305,1.0736450799718,0.765262248759252,11.7789267119339,0,0.501148225051074,0.617294774385885,0.832373775520686,117.764766832172,151.069659245759,0,554.613993937951,2.45399136970393,28.7623720276752,0.862404169810294,40.3030916013957,644.600596130548,"CT1"
72,93,1.21766749293022,1.86364572958952,1.84266870100392,6.03100016395618,10.9134230440692,0,8.49758427985332,0,19.0588271284188,43.4926997112867,1.02588588080436,0,671.271193561232,0.530816565145389,1.18125127022608,5.11766406709712,946.429970637703,0.980339175194981,1453.87280766333,0.783869359729087,67.8702939706194,1.01556375626796,2.29633796246513,281.408777136964,0,15.4611768183654,0.64739449566263,38.0709175665449,208.464738071668,"CT3"
72,95,1.0609425074532,2.51880458079104,2.20405308831423,10.5721635814471,12.4812337647924,0,0,9.61209852424912,39.0271125649828,40.6783057089209,1.11572126402049,75.7036836672959,1239.4859574505,0.734447350773793,1.06105303787144,10.1602756519571,0,0.444394616759762,0.442149191997041,0.689306753533951,106.440041941445,145.246668674204,0,488.867858360668,2.20115359087659,31.1767525939032,0.741820046981862,41.5730751969475,636.906938244786,"CT1"
72,97,1.54083782279641,2.11056201757865,2.89504600383298,6.69327892818737,29.9228727663511,6.70287213393272,0,18.8325038199328,12.1839638742477,0,33.1646371025397,0.925509279552734,177.151327549499,1.29440218826259,0.559994589245824,2.68691845833536,599.232057225149,0.666650612672417,1397.09451539888,0.746802359081688,26.385547899928,9.45071891576662,1.72283065880024,72.525222361762,30.4495191555672,0,0.650207545586378,0,26.8509632500335,"CT4"
72,100,1.17104803598196,3.47651909560212,3.07654719502219,19.0092891786919,20.3554709850675,0,0,14.5774229691455,66.6473293718969,59.7797056729019,1.04728315989086,119.295632950208,1594.94095313183,0.918796098120584,0.983090666188408,15.4806873309791,0,0.531413989499848,0.615096176104832,1.17668135281981,179.381925438186,217.446212732603,0,785.816751051145,3.38603240297577,43.2604408712251,0.882436745322103,65.7526472725141,887.693296381776,"CT1"
73,1,1.04904783064653,1.37952068366903,1.80243766678882,12.1588617907482,19.2669782855615,0,0,8.70620274736401,45.5693770850752,58.3366299120296,0.698582922958262,81.5238844795476,1282.71971941192,1.13943711415781,0.692385106960548,12.8562735522446,0,0.42225704489398,0.477598765897599,1.07921337361938,128.726158281544,163.144895134442,0,629.383184317165,2.80073004899927,27.4932937832784,0.897867542594044,41.5133319787425,676.838003430135,"CT1"
73,2,0.99339110756405,1.0226509193085,1.52134607210979,8.22432838528908,23.6450708451038,4.29544940696039,0,3.79341325665579,0,44.1416609544595,18.6594034685805,22.9823188358202,523.563246771758,1.09554999836389,0,5.52058276407237,1060.35755050921,0.742468512346355,2586.491919297,0.738644063809389,0.672608855824306,47.8635706405687,1.36426583750045,145.128096832009,60.5672750707954,43.0278754430396,0,11.0569155256521,252.109178778776,"CT2"
73,7,1.02029656521817,0.817305412958335,1.21502093912175,4.31839234135715,21.6523672243686,4.7110704620237,0,2.75804376456021,0,38.7015488735954,21.6049738672601,15.6879908955715,514.993527368041,1.29761607130647,0,4.47712624165753,1062.00093147999,0.755468786102963,2644.73825575366,0.892662318883642,0.783349633619016,34.333519938556,1.00019285644474,122.86291857413,62.9735913150148,47.0107180640223,0,7.63550538195694,234.854161716668,"CT2"
73,11,0.941376164766148,3.08142311855209,1.96824225603833,13.5359468558527,6.05433913846354,0,0,9.99520253642003,48.603741707924,23.727694538348,1.08656438015284,93.7844274517033,1415.72869604293,1.18825647288354,1.12700257221972,11.2993617768718,0,0.64336083321306,0.374594053444461,1.01565010127648,134.485758830933,180.82091112731,0,551.083564088179,2.8275253244459,34.4026404222645,0.530476059154168,48.3770421737311,755.62414283221,"CT1"
73,14,1.31885023229861,1.90114852931362,1.9608625706389,5.03718294349974,12.141904870868,0,8.29650539007405,0,15.7242964901023,47.0791101181693,0.747858361302645,0,553.727034745971,0.527795385336498,1.13071914311343,4.58169569216822,791.079318165039,0.840449860749753,1238.64729273827,0.773054362062186,53.9168394492873,1.04831631351849,1.797885779473,235.814012097406,0,11.4534488897801,0.866191971041162,34.9912459577297,174.562294778669,"CT3"
73,17,1.44450628893767,2.03813222656158,2.23696982461375,6.85205998513084,16.1873135080506,0,9.46937315091169,0,21.1520641976337,58.4749453177058,0.880909152378483,0,663.258578058962,0.493332015418019,1.22702730270517,5.970235265042,921.431627424265,0.976979008854238,1405.94949572466,0.69654661668553,75.7582951261105,0.797515480344165,2.12545306183656,330.240224685571,0,13.5107469913545,0.812961896780573,42.6637392052146,213.456581476392,"CT3"
73,18,1.43933488461652,2.18454762643998,2.24637961377994,7.99180690228228,18.3758743816487,0,10.6921649288004,0,24.6607917573782,62.641601212058,0.952861995247648,0,758.847683575707,0.544447981516011,1.04660941028821,6.97726511635777,1032.2998062083,1.23631434659438,1541.41115961767,0.655714483028414,90.0736691138855,1.09039847183761,2.64151016924783,385.678340613751,0,14.2814685977245,0.701088482168257,50.3718911722636,248.589918053889,"CT3"
73,20,1.0673952801239,2.70717487320066,2.28468410854043,10.9279411515413,10.879832419704,0,0,10.9347987886708,41.0049171138688,35.403357724072,0.672283893838444,94.8268889372427,1300.70890686889,1.14330797107973,1.14302170798606,10.5258101741805,0,0.589934150475983,0.372038975918522,1.16912477073436,114.911123344618,178.189406181252,0,510.253880099438,2.51988486713586,32.100843999766,0.83433978301679,50.6213414122341,719.335188479229,"CT1"
73,23,1.08227075017223,1.72872522486966,1.74992900067512,5.51888746267155,11.8851188144674,0,7.8848618304092,0,17.8547643893078,45.4756514495967,0.7264466527215,0,556.974481658403,0.404998217021129,1.32350212492109,5.20953512006206,786.143637905584,0.819248733884,1215.33149076301,0.873203491693807,64.416004055406,1.05070078159184,1.93978681683467,274.695186684805,0,11.0422035506617,0.658975428175039,34.9183587302439,176.354390085137,"CT3"
73,25,1.12222786983453,1.77664300796611,1.88941754261757,6.57703418030931,14.5938997347972,0,8.49391015629821,0,20.9730924775217,52.4497124026293,1.22752138359406,0,708.717747215813,0.498816467425217,1.1477985216004,5.86109433536482,983.86438299682,1.13167088493275,1490.75968503953,1.02915158589699,76.4059698498972,1.15380883966573,2.40532694988361,322.101207629391,0,18.2631766302334,0.64717997793521,38.6748993947316,221.499052444727,"CT3"
73,27,0.770486844125551,2.13752364540063,1.87219336709543,10.7657948212115,20.3008448807293,3.13737354851699,0,5.03741989083273,0,37.608112106621,12.9647831042457,30.0714352893858,512.906758480394,1.04502558238447,0,4.65061836371595,1041.12933407338,0.877202697618704,2515.65984762272,0.563127892600255,0.773925055395325,57.2560553900283,1.45399849294126,124.357558614473,58.436006742488,36.7117903719606,0,15.0211599293501,256.852742945618,"CT2"
73,29,0.775839826304364,1.84298423790435,1.6538787509611,8.06170644745854,20.1095567564623,3.1786467357395,0,4.12176349708143,0,35.5551623224573,13.2046463941944,23.2944945670611,472.344513699528,0.897394582270138,0,3.90833826175493,991.466199150911,0.885499428884701,2484.95018823411,0.88379145544113,0.468750021404685,45.6558482880156,0.894490705246787,109.281814354017,59.4001716832026,34.2717304739007,0,11.7599791425278,224.808467422453,"CT2"
73,31,0.854231873339685,2.20036000011397,1.64212909582576,9.6002121591625,9.9169749983195,0,0,7.37568695513361,36.43951964555,32.8373080966983,0.738844772548532,61.5261011697253,1035.05486008526,0.74475790635374,1.14025763548498,9.53827737292947,0,0.574930494131464,0.563451389815505,1.02480363416906,102.869721053686,121.565508882974,0,464.213912399236,2.47839078910225,23.44244403015,0.73702660843412,32.8425006471673,527.035847179655,"CT1"
73,33,0.860876596052409,1.29363721587995,1.41333326297289,7.38709708286246,22.5331587897938,3.77468694729537,0,3.4601504677729,0,41.1400072458614,16.731735581997,20.1940552557924,499.463187815652,1.03832521815767,0,4.89903405162214,1036.85170109648,0.897230193182513,2573.92919064995,0.710689257492066,0.773904912028171,41.1971720511903,1.16573825161038,132.431133256267,60.7185810223103,40.152869267882,0,9.93791395900807,233.062198977543,"CT2"
73,39,1.17904184755422,0.277635870791001,1.39033340146869,5.25216503022787,32.0718716357447,5.74746207856237,0,3.48362293983047,0,57.6928366704834,27.2061729749214,20.7300702043945,541.131457267631,1.31661171410355,0,6.34067661257537,1044.98797524488,0.669918764562666,2461.69497032299,0.821688002582876,0.728850928186693,41.3926957562554,0.907004872475823,183.585537961278,56.4595224906412,58.6415770095072,0,10.2192123548421,267.312512417704,"CT2"
73,41,1.35896521790629,0.345111392629258,1.62778063622347,3.08008628237691,31.907713505814,5.75368886311466,0,10.6102851218563,6.01877687950966,0,27.9711349864183,0.770651170469649,154.848972565345,1.00054379578955,0.874098483676333,2.03325484336517,540.409717482772,0.482251072001531,1309.81135194881,0.755767325798946,14.0739241105015,8.11511818110868,1.05456564590843,43.6375396918897,29.554926147739,0,0.448963258867002,0,23.8446081922977,"CT4"
73,43,0.875910199158638,0.59919228112367,1.06794335707815,4.34050055979493,19.1800922055869,4.00701055449888,0,2.32932757889157,0,36.7147431442895,18.0152739323057,11.8785463005006,401.236374942703,1.3676313143595,0,4.56780177950032,834.918543989767,0.788710035917337,2100.14359452647,0.736912231145939,0.510133770226493,25.3803170001712,1.00684022237644,120.713850332888,50.4570662120932,38.0935183449323,0,6.111781094926,181.474639485929,"CT2"
73,45,1.04803418360634,0.858447155964558,1.19465036066603,3.43527813238224,12.2939580070973,0,3.83984784248537,0,11.3786216733487,44.1865549158661,1.02218718513749,0,504.001164576438,0.599807015390518,0.74915660398765,4.01599689605575,755.421328492571,0.638589625545979,1214.73351677252,0.606296166096558,41.0286352933744,0.965889967265433,1.85005247703671,197.178419836219,0,15.2246706808972,0.69735119710538,17.1535070117057,138.241296563893,"CT3"
73,46,1.05076000677181,0.903676652653498,1.47324960904894,3.61633786913035,22.7282201291542,4.55142951190394,0,9.37841916979011,7.00749969424718,0,23.0073020366521,0.898857689762576,154.178417301598,0.941691938573919,0.601912391054981,2.14804810429072,557.417606993086,0.48528249777432,1378.22064205231,0.669615365643269,15.9526323407514,9.57533558745053,1.12549966730914,48.1648446850853,31.2231250664805,0,0.394638159961732,0,28.2297185440961,"CT4"
73,48,0.728514604062782,0.879212580922595,1.14972661420393,5.04637603911922,20.5615168056302,3.08450836169085,0,2.53968875165516,0,37.3437293211624,13.1661033657343,14.4033802595939,410.609736705719,0.969537359336754,0,4.14038594090719,875.075730838875,0.764446166066308,2236.82371380081,0.568743294175679,0.512373115226308,33.1059561680657,0.970129947713691,118.305342903979,54.5238452701976,29.5416393356038,0,6.87936352649635,184.34382837164,"CT2"
73,50,0.999863035963932,1.06689193400352,1.25990887744715,4.62596884745946,10.9780850325244,0,5.01800309317701,0,15.2022269853649,42.2805850357329,0.802247650914794,0,546.522423751818,0.444589063108602,1.13091988184137,4.91165636978417,806.431997326165,0.85044172972343,1281.6605736818,0.813106303973688,57.5026963051034,0.830260276191786,2.05264815362683,258.777414594593,0,12.3505772244502,0.95333425562745,24.2924090555031,156.464738561714,"CT3"
73,52,1.24117213729948,0.992995691873625,1.41734385291105,3.18961920933834,14.1655610355025,0,4.00559487382086,0,10.1432390475217,51.5130256100439,0.849841088509867,0,473.610880326285,0.397270700586683,1.04547606033617,3.71689216939124,724.53197431922,0.700716878384107,1180.68677264336,0.768665565414458,34.4459783733543,1.40653303368093,1.23363150631051,181.944219606488,0,12.8425488942316,0.773130249786079,16.6390038696001,127.604194345648,"CT3"
73,53,1.39046816574961,1.108062162995,1.81638968740531,3.60113557880841,26.5588497877514,6.14608676271169,0,11.7352917135574,6.71770488663916,0,30.9064619100493,0.75213120898372,165.479062927766,1.10957840595127,0.639194044347948,1.83617705211891,574.704876626405,0.716236673886645,1376.26792788471,0.751253021228293,14.4216458548736,7.98170391921195,1.05980478907238,39.9512955632172,30.6146577112385,0,0.447254114602367,0,23.4540653131406,"CT4"
73,57,0.954339095179932,2.02126865639772,1.65538039079205,8.81644072664366,10.7277768947876,0,11.133007781229,0,26.9241860617469,40.6101117429057,0.720890437433991,0,828.115168729545,0.482619867980092,1.50351947183913,7.28670897486625,1116.92922191606,1.24854046780798,1649.60359479485,0.852493168530463,100.486876899504,1.18809435087886,2.7934675334466,399.524376011145,0,11.3466155943019,0.755529386119478,57.3054365971827,273.656183978851,"CT3"
73,58,0.881103488826034,2.55721670262231,1.91957264093745,12.8773936655358,10.8584802805764,0,0,9.57727055901573,45.7121180357439,35.8152802726663,1.05141212888615,87.2764131919714,1341.81403851621,0.838508558004508,1.14161568315291,11.0031962677063,0,0.468196901169322,0.420693894912612,0.680209928857367,124.342492122726,167.794174388352,0,541.566646688027,2.61053967406489,32.6351853153163,0.689126153393734,45.6269895964792,708.661438983702,"CT1"
73,61,1.27738040779824,1.61244743964892,2.0284959254369,9.58752095434176,19.9766148975931,0,0,9.62301326206962,35.2067126844617,59.9658167979891,1.05819342497816,86.2413499744755,1361.3437771013,0.70463743516303,0.648909699641432,10.8625017081544,0,0.542749192895311,0.536546849628433,0.926588088068284,97.6046033327069,167.792469427062,0,516.253297849135,2.32472542573529,32.4870736685862,0.534296633315048,45.0406214673768,713.142424242453,"CT1"
73,62,1.61902334600993,1.11145057171272,2.13003601824561,4.67732517465769,26.7482848916804,7.18300396451181,0,14.3614904074298,8.51159374970675,0,35.8793786296441,0.665929592973933,174.497511544833,1.37543194829966,0.644594902399873,2.28687183607292,591.504444421709,0.734536903930077,1386.49884578816,0.827249332370297,19.2907097657072,7.15953822320609,1.32449303262276,58.0742583684549,30.4056713871173,0,0.446406821021271,0,21.2774432783206,"CT4"
73,64,1.49908618128098,0.968811414210683,1.60402099860082,3.28371041059553,14.2469272364741,0,4.04959525593942,0,10.3509615737184,52.5587167248858,1.24569465301894,0,581.007736792915,0.662239590554228,1.00433517796747,3.93954689022518,874.759652119996,0.666839963469465,1403.95997604123,0.678030471074028,35.9971876748339,1.37944088471983,1.49498602869552,194.009994181391,0,18.2731839582939,0.752249926914005,17.520332056236,155.965756202023,"CT3"
73,66,1.07441966803294,1.79158804818729,1.77361867248271,8.7750476701488,8.82903366092719,0,0,8.72057246894842,33.1896720346227,30.5259708952639,0.857815822308138,80.1122927284724,1219.60736675517,1.12917222671294,0.864773386980691,9.30610747627966,0,0.588883440940449,0.56144239557056,0.947937476185195,94.6811725137528,154.438975857801,0,433.456546276233,2.11261156085413,29.1766295118834,0.512468487695649,41.5841294640419,646.411048738157,"CT1"
73,71,0.714106681590605,1.60816469336198,1.4018622527998,8.9416703275065,18.0559285039169,2.820277932477,0,3.67058236188415,0,31.6848518452362,11.4105623021332,22.0375969450366,478.726365159972,0.93181489583089,0,3.71123143449852,1024.17734753533,0.913949122093821,2593.06018089515,0.871061310420658,0.707708174509168,44.6935763816812,1.06354787630822,99.5367271897341,62.1036934370464,30.7805165200504,0,10.8049793278782,220.850532178715,"CT2"
73,72,0.774173118395682,1.69835440451862,1.4721749209506,10.9255339018568,9.76036050724336,0,0,6.99744477953602,42.2729195664081,30.1631900006011,0.886307109155657,61.6684316167345,1038.9331115747,0.877284371657216,0.66101523576402,11.1146272086257,0,0.387978744112621,0.449480521527152,1.03268540642802,122.154712860706,120.64094627767,0,528.512141590706,2.40152030474442,24.5975325699758,0.64441959252118,32.4001149126045,527.796355276642,"CT1"
73,76,1.44607662799285,0.730170731437623,1.04987510932427,2.99749695553559,11.3784967025048,0,2.66294202101207,0,9.82424169831378,48.1844480137939,0.899437651817256,0,442.685754635728,0.494080458830315,0.670958477319801,3.79256746838074,697.97266173415,0.935601356766919,1159.5373953215,0.738383296664617,34.8237214929449,0.908672195095537,1.70651476668905,188.659769013485,0,13.6928965662126,0.686779220597184,10.6209995185983,110.881307486398,"CT3"
73,80,1.14381396530696,1.9114319988343,1.38828547010814,10.5972815414816,10.1875840106369,0,0,6.48752856427354,40.0146459369959,37.4580343155626,1.12807248929348,59.8717471631217,1190.16928527579,0.874183504073336,0.786852698601416,11.230737684309,0,0.526583517791967,0.532158716469892,0.995716644272694,113.952543768805,125.67679143971,0,530.566158070749,2.34327406472037,25.3479344985125,0.787984467846888,30.2414650696224,574.834349213288,"CT1"
73,81,1.11921857508662,1.74880097867556,1.35085525873834,7.19207567567909,9.46386333422629,0,9.18195867671849,0,23.0610290283753,38.0898079199919,1.05832964938561,0,788.710137721573,0.454494111423582,1.18566337945428,6.73915164416323,1093.1315593103,0.951985234158898,1650.13710215363,0.598563063516857,87.9145892090441,1.17832868264802,2.46438832221084,357.861122090147,0,15.7718000958175,0.934771916217245,45.783492026622,247.973801915981,"CT3"
73,86,0.776764542979287,1.22863343323925,1.20181948370962,6.67698738329119,22.0782852969661,3.19865693780754,0,2.61756348789262,0,41.2390918015634,13.1704364872772,14.6964718240948,451.393465569843,0.845000201035073,0,4.90149857928475,984.709756392266,0.861199218689526,2548.35739457702,0.587433764951021,0.590456974976925,35.2029665712944,1.28510018845031,134.455682736639,62.0942903597231,29.2347920922692,0,6.98330739666067,195.889495828304,"CT2"
73,89,1.15023461311821,1.22880356523446,1.4296479252175,4.49336916382884,11.6967180299677,0,5.01058983457533,0,14.2859721998183,46.6060256299293,1.10761123680956,0,556.802802388493,0.473349330094965,1.04792373699146,4.69387459601883,826.025391576869,1.00659501028071,1315.4984812835,0.803456239272959,50.3961151570361,1.42908630756192,2.00921966951944,233.101893243352,0,16.6475968286007,0.803135974090268,20.7737046759278,155.74848841014,"CT3"
73,91,1.13423799762382,1.52862280457191,1.65774441312395,5.35821863984883,11.3751014900096,0,6.69143947665973,0,16.9305242966869,43.359173290469,0.696433892908467,0,531.475199454831,0.395813773161571,1.14031242967318,4.73873559074296,775.225387316143,0.858999257527515,1227.41685493864,0.877296339891289,59.7473003365777,1.41077333881562,1.78966662716047,251.53933557858,0,10.6796060495152,0.595500249270266,29.2523852148649,159.877479680663,"CT3"
73,96,1.04585496934196,1.88429669943744,2.12156991685007,8.25031446789619,26.5520191932373,4.91814433182081,0,5.04891309583577,0,48.7457903728912,22.6610901511484,25.3887241350598,557.766956972773,1.25088423217207,0,5.43338707884251,1126.087588467,0.752084556813755,2741.22108840946,0.823594066948987,0.675051701658355,46.2381761338407,1.147320929668,156.450781074589,64.2323844180113,54.1893575376069,0,13.7382151437457,272.33399957764,"CT2"
73,98,1.57181113749966,2.35955312287911,3.1064335564177,9.31427643295299,31.9358804708235,6.91878012468469,0,20.986992495387,16.5637090589934,0,34.531311104537,0.742626219962702,175.603231267501,1.31258658572502,0.767438824070919,2.979797236217,594.405923889372,0.511355016848576,1382.21542650672,0.808118675133339,36.557978571351,7.99501390895753,1.85417532519995,100.184432553602,30.2822569566936,0,0.447933901084482,0,23.6426371180342,"CT4"
73,99,1.32674762945132,3.19013033054756,3.17970965297042,16.9119598040071,24.8843438073816,0,0,15.4739598166218,59.4223050298132,72.4060284602981,0.991329789300216,134.880412373086,1771.86466002173,1.11156361337472,1.18382158683484,14.8836840630288,0,0.487414620093461,0.605764571946989,1.15918198866546,158.697986278273,248.830939104,0,747.481836229914,3.12220467129583,46.2124683622281,0.868597162479671,72.3040552339325,997.285191039429,"CT1"
73,100,1.21447245754488,2.97558243701716,2.95468670151016,15.8115927788514,30.9262855028251,5.83268265067352,0,8.15601279858422,0,55.7524882884118,27.344428127909,47.2383127162418,718.70201151658,1.43907657422618,0,6.10893554254746,1343.29020230562,0.652237099693433,3015.22399784962,0.928636757464933,0.486124043492523,81.2383143814108,1.42429104595612,177.286800061927,66.3731151827878,72.8360091668065,0,24.4601310389023,391.962657027353,"CT2"
74,1,1.35761025301652,0.847549872184459,1.9162259748209,5.56437932659671,25.5742864216849,5.42490781939438,0,12.4457801859452,10.4873992613181,0,25.4537868873376,0.910486677453121,147.670619513604,0.896219826624188,0.803973510740978,2.4177037089623,509.151387182557,0.562330188089115,1220.48589298717,0.705500416976816,24.6838312824149,9.22604534503166,1.41742197999078,75.2185378604513,27.5040508896901,0,0.525211181385379,0,25.8487123848013,"CT4"
74,4,1.3594645796004,0.84830248688853,1.6251807030489,4.30639651320018,13.0963944614168,0,4.15751510527896,0,13.8488386910301,46.9546000578957,1.2700799841834,0,618.549065503508,0.502068274573551,0.894363821681651,4.80023183270174,906.449800757974,0.944979964857036,1423.08338129246,0.90882005011235,51.784832561822,1.3129236825532,1.84466106565018,244.815526112449,0,18.7724491406544,0.763077186892499,20.4226762467723,171.541928042446,"CT3"
74,5,1.24855037079945,1.21369531081222,1.76371191957668,7.87205828124946,13.9937043441747,0,0,8.28600841834686,29.9765539311904,44.0526898427044,1.11140692765641,75.2090928160471,1294.77131728973,0.838947807173383,0.740518454704157,9.92963192620994,0,0.375460991111613,0.561603742994957,0.761355803422725,86.5003101772618,149.780871028273,0,446.891192907679,2.14738477735059,29.7726125118779,0.560822806667364,38.8554132143192,656.069048057876,"CT1"
74,6,1.36747912784929,0.872819616350316,1.78010487944873,4.100894950198,24.360231885602,5.7353456189029,0,11.8004407119907,7.80444987264292,0,27.728959526658,0.954298269123923,166.353531343829,1.09294101561345,0.523868900721737,2.1437183777107,576.263155779913,0.524150450040924,1375.29676151488,0.620373928657435,18.2451917613211,10.1052426712828,1.19017034048489,54.3490496503459,30.5116779387358,0,0.620320536869738,0,29.294320778316,"CT4"
74,8,1.34405565956093,1.05836082512734,1.69635355623276,3.43299550591805,22.4048736356727,5.9155878473679,0,11.0717257321686,6.50726524619814,0,29.5003634643876,0.786247014488486,162.740260694684,1.23087858277467,0.514809561572499,1.92912366472829,561.380974179229,0.631731846110165,1335.71471454161,0.686382499017357,14.4298766658949,8.4278925429962,1.02333614632185,42.0933083985018,29.6146033421701,0,0.474779324374252,0,24.8025449952811,"CT4"
74,10,1.15947698846349,2.16779624746189,1.61850615083053,8.06122398343779,8.08792233849056,0,11.645284864876,0,24.5386705056617,36.519782229778,0.708265680545116,0,775.345970676443,0.544689731986812,1.55549714005846,6.70366226359503,1026.01377329939,1.05042051770981,1495.62802253823,0.571636214996621,90.8612532350465,1.06526838853145,2.79698074734822,362.201710126898,0,10.6907131536628,0.89125529915901,58.1250784207272,264.734729458549,"CT3"
74,11,0.977398546108815,3.18762794896206,2.02115359100024,15.6980108043036,6.84209251264273,0,0,10.2156748850891,55.643717142374,26.7643328135682,1.22004682567838,93.859985747628,1434.18444970792,0.743227827455644,0.984889951182524,12.9556692779131,0,0.4174953592052,0.360948991803602,0.862506326516686,153.481750283946,179.971242946418,0,629.882743410327,3.07322969758622,35.7321296216876,0.663361711146678,48.9377551759843,760.933085232188,"CT1"
74,13,1.30904745367012,2.13138010834763,2.20332975794181,6.40928446756972,22.7266939547044,5.6222413687488,0,14.5250727243089,11.7522980517131,0,27.715896312492,0.984352621390278,171.08790253305,1.03555656556936,0.766693294262994,2.64307992741832,599.447178286956,0.709473860618534,1444.22389972402,0.564092286319867,26.0728202463904,10.4470862000235,1.66423912789068,72.3865314230436,32.4792672854722,0,0.613911303366248,0,30.3545772989321,"CT4"
74,14,1.37270701097851,1.9379607134873,2.1033332981275,5.75280397871594,16.3484730152127,0,8.78969329827275,0,18.0318861973191,57.309812994461,0.950767457255009,0,651.236126560743,0.421862877613998,0.979445525133624,5.22176186574399,926.251959561309,0.868354028305663,1439.73345329891,0.720332413820708,63.4255437235732,1.35276498170069,1.8919720551309,281.265018906344,0,14.5288493550307,0.814315516467036,38.19745517376,202.849086690664,"CT3"
74,15,1.51069781117935,1.98813070623782,2.52811528448078,7.15986025381151,24.3376897710882,6.65140994503827,0,17.2433265234481,12.9242473734733,0,33.0271684899087,1.06797112904355,182.226195768659,1.29608399069861,0.517135031047223,2.78113792070268,608.824487966335,0.727314814920377,1390.18117232628,0.647182248553933,28.9435736305066,10.7048757795966,1.79842173535966,80.7225919566601,29.6601093310832,0,0.613745699904431,0,29.773217323215,"CT4"
74,16,1.28065418369585,2.46369068744541,2.56564172481534,12.8579082437301,15.2182235303377,0,0,12.7047030635152,45.9688938173511,48.6433829871808,0.804482920809713,115.91539916447,1591.88585735154,1.14891393714992,0.746014156345909,12.1876805189585,0,0.548520171470193,0.592853002844523,0.66237747839939,125.583078004953,221.122779796786,0,584.721797523168,2.68119302109085,38.2124441014578,0.866950738286986,60.502198906372,886.292872887012,"CT1"
74,18,1.42996514015533,1.96038033756957,2.32311269672032,8.53733433110524,31.8365867095599,7.3885392949664,0,6.12561714778766,0,58.1889872974425,36.9788074311699,34.6956219504532,767.262480825461,1.9181334878279,0,6.72460923618156,1446.39019042509,0.913422009584213,3304.02563396337,0.761554769753065,0.755505591176821,61.9874913071863,1.33281209113381,190.330152040536,73.6247238160993,87.4530683432766,0,17.9714299115792,394.052222414203,"CT2"
74,19,1.56185645981862,1.94494369345952,2.52768829759093,6.43514527750779,29.1339462269835,6.75863977745652,0,16.8893919973624,11.964460888015,0,33.1014796942269,1.01685133923816,186.321941869438,1.3045649741764,0.716985172049794,2.56425938423946,632.21281465546,0.485174182590163,1474.32662499909,0.763033542716384,26.9678584082292,10.6494465290394,1.70309072469208,75.7710937436824,32.1190318741933,0,0.474531159874596,0,30.6993835369841,"CT4"
74,24,1.32430240648978,1.74537640895048,2.21800142905471,7.16914997823769,27.113434584743,5.62226020829294,0,14.5182441109131,13.3587871732091,0,27.7472027123266,0.713713795084553,154.110006514588,1.0319285624998,0.836535134142232,2.83821576138761,540.085830114154,0.57619921604356,1308.87302100419,0.567876273864829,30.7745212107738,7.78044592817747,1.79369956996758,89.128469829257,29.7572911152663,0,0.602954932205846,0,23.1773807585673,"CT4"
74,25,1.29833204602901,1.82856058850422,2.27837572008418,7.94089992082486,26.0271606650416,5.51324438357751,0,15.2985140832614,14.5450838986893,0,27.2821143032543,0.768448590803867,148.325983447046,0.997934948354828,0.675394882286797,3.07312745640455,511.534023117486,0.592778714567689,1216.6708597062,0.58319575867613,33.4352476504012,7.83160286523451,1.74505411282412,97.0758721053425,27.234812493356,0,0.557425106855874,0,22.3030659136218,"CT4"
74,26,0.957090970482826,2.33386019953357,2.2103427438699,13.9083853920029,14.5339519160213,0,0,10.8641106184767,49.9289078223472,45.4776048010923,0.874131203039251,98.2976133696247,1408.66318615152,0.988694383295532,0.667222795168038,12.4663808866321,0,0.490207462229049,0.361081292396791,0.893426155519267,137.047023440436,187.221729978553,0,614.693955107708,2.84608251444693,34.2562317926078,0.904745935202318,51.5314807418347,766.810049284771,"CT1"
74,27,0.840135027714086,2.49465048620559,2.13366577551043,14.3695815975932,13.0005597852896,0,0,10.5427573255405,51.8811281097316,39.8961051636668,0.970667356265752,96.1755564405035,1446.11382375121,1.05368429137523,0.872659504707409,12.4324428402045,0,0.613954987161716,0.483885108735232,1.08486335271552,143.748825730244,185.746012088153,0,621.87294272443,3.09581882515393,34.3440411388636,0.906160743863771,50.0917840838992,772.545564420977,"CT1"
74,29,0.839717553166586,2.32163933619516,1.88139211385816,10.9222572756843,11.6670342275103,0,0,8.84718202259078,41.0355961566644,35.7453393369569,1.00756202027226,75.705185943774,1200.08317095897,0.97886700033545,1.05069048509585,10.4338153517822,0,0.587396828348415,0.408356887143875,1.0710082353127,115.75449715194,144.50804023966,0,513.10681666024,2.52807407024357,29.8954554544835,0.808971602481765,40.4774649664812,623.040280105237,"CT1"
74,31,1.03956491402068,1.65615802912787,1.53021674132438,5.72977176166378,10.7063536634206,0,8.42816288202921,0,18.4719879950603,40.0858181064887,0.804179993021546,0,674.623675354554,0.531804777337196,1.07830090375909,5.47514893669352,936.960508488883,0.777872701297489,1419.04653787153,0.918432296125593,68.7203998735919,0.843294707103511,2.19867126233507,288.631565840985,0,12.4381228643004,0.701444238487266,41.2105637400849,213.692041993047,"CT3"
