"row","col","L1","L2","L3","L4","L5","R1","R2","R3","R4","R5","X10","X11","X12","X14","X16","X17","X19","X20","X21","X22","X23","X24","X25","X28","X29","X30","X4","X8","X9","type"
88,73,0.916040397742992,2.31938027784336,1.93157532499623,11.4825963139875,10.3777214623765,0,0,9.43835970021691,43.2556334677292,35.204765679586,0.74950897085471,86.833346552944,1344.54003955109,1.10006919995264,1.01784121692849,11.6188612472594,0,0.568843447505882,0.577300836295579,0.954830324250712,123.318960613885,170.98377869602,0,550.066254358114,2.75025052172814,29.8081024159662,0.804472549291646,44.7819494039375,710.140200782406,"CT1"
88,77,1.08577508948156,1.91774320909969,1.86606676726542,8.76599866387231,12.298819993334,0,0,8.651529554683,33.3673348215442,39.6109805929051,1.12643025189414,74.3699119822653,1244.17900768424,0.69389975133778,1.01539095517338,9.8543264095592,0,0.365593605319222,0.533821130185242,1.11803636366002,95.9305939919052,144.067429417013,0,463.800374672585,2.10885934483739,30.3710890791074,0.666764246888736,39.542938255985,633.189231461519,"CT1"
88,79,1.07173679446967,1.88714169264476,1.80590075033477,8.43885158374963,9.27215214773483,0,0,8.69669276752289,32.174480737159,32.5270641900098,0.830629295735034,80.038178967436,1243.34218144222,1.17192296005634,1.04580305155867,9.50866918277566,0,0.378820662247444,0.432032042991741,0.661459616384148,92.4926867188191,157.030080531568,0,435.822837147342,2.05671392550521,28.6289400365863,0.857440213312042,41.2429044479958,657.142910842953,"CT1"
88,81,1.39195077399151,1.18618271358313,1.84095386408189,4.16097960460719,26.6372444088072,5.70396655563535,0,11.6703419877548,7.90884979262606,0,27.1250880571126,0.922197464511694,162.555127682758,1.00290478026651,0.856031256203813,2.10434993183982,574.804241006242,0.746549222656127,1411.8811982581,0.769221697791232,17.8952042265177,9.64785079741997,1.23414046883022,53.0432615897022,32.2891271192472,0,0.525503189641019,0,28.0861659508101,"CT4"
88,83,1.58052363692278,1.13772035348415,2.0221242466532,4.97926835799254,34.4507549153734,6.54924003518878,0,12.7555829163057,9.60942846929413,0,31.1566848440196,0.830029446523852,162.403348868886,1.06316554248216,0.755322334646971,2.18347884144589,555.138590883303,0.472432048426143,1329.03021332316,0.541538531641157,22.0697883984509,8.46979908943838,1.38849761124756,64.108445126496,30.1415460036409,0,0.498833085093363,0,24.1282041108116,"CT4"
88,87,1.2684231998907,2.54202772225031,2.07389517078079,12.5280002236184,15.3488275512088,0,0,10.0108830428011,43.9387321923334,50.5721864067966,0.755461804912556,89.023149930699,1341.94352397607,0.909230292328805,0.944643178384644,11.4210386610727,0,0.616203587545934,0.543190367524882,0.660835176282031,117.469841276984,172.141413147062,0,556.2111161094,2.58075250602671,30.9106273516574,0.550637664364977,46.8301592433355,714.326257978246,"CT1"
88,88,1.16748275162572,2.67115644540842,2.08004544653539,13.794190312055,18.4328971706207,0,0,10.1859714009965,48.4424663219007,56.4161286804918,1.12446976756453,93.3276363933002,1437.73494823101,0.87372060862672,1.05715587828306,12.3205698363938,0,0.639855084336013,0.62083490533984,0.772978604940999,129.942667165681,181.503290824714,0,611.494505092414,2.62383001502784,34.5573828901102,0.683301696276102,48.3792898454392,763.252073067467,"CT1"
88,89,1.02855106972257,1.9398290896574,1.74068708994246,9.95054604643664,26.5644402150487,4.66882132688055,0,4.57680770457436,0,48.2580236809338,21.0550075884239,26.1003878584201,550.593240343465,1.20879865820659,0,5.12891809370827,1109.99917721793,0.992496167555903,2692.41137014674,0.769280712797226,0.540746072802042,47.9271014991049,1.01943193172078,152.00077759528,62.6231186438577,51.1271294437905,0,13.4060041718266,269.882924186244,"CT2"
88,91,0.963892645031711,1.42462730680685,1.51620054252852,9.57224655058676,27.9771756854049,4.32976421370611,0,3.89454703691378,0,53.163373143076,19.1104470643174,23.4565483084474,513.389853798099,1.02769148062257,0,6.24710542976325,1034.85945255104,0.763369078811118,2511.83249600211,0.859383438027019,0.832415997993498,46.5688205197853,1.52720717909275,178.127885128128,58.7956810089747,44.5518426319229,0,11.4835393034306,249.678065729961,"CT2"
88,93,1.37144606458562,0.871895702002099,1.59731064942573,4.01159393509857,25.7994567353241,5.93591276985849,0,9.94991362465162,7.49992965580432,0,29.1474376142927,0.846294566590516,158.55664749719,0.982741909012775,0.802585383148741,1.76076872309536,540.650480412687,0.614231715961041,1276.58643328776,0.758887804525996,16.1640487138221,8.71070822498935,1.10331029713621,44.3378741318045,28.2720851182929,0,0.649973204868004,0,24.7306864133383,"CT4"
88,94,1.35760143891461,0.74334872443095,1.34610589733018,3.56391499981395,18.4641625447226,0,2.78470517343245,0,11.624853133119,64.6094219427815,1.04064253101965,0,471.419133237728,0.536605810031533,0.665443628299564,4.18790754722392,732.208188185256,0.885333274731405,1203.26076924099,0.885276807651636,40.5388941005089,1.27800601973246,1.80275202805071,219.650323084442,0,15.3997644030037,0.876072889677258,11.1286446232887,119.978335945449,"CT3"
88,96,0.977271898073895,0.700075441984577,1.11294924304635,6.72183110659332,26.7088779876176,4.39768251060476,0,2.4091864290271,0,49.6620248417383,19.2686602130552,12.7319186944583,447.32633128803,1.16312792430481,0,5.82688502982652,938.181038863399,0.583503198702295,2366.88200452017,0.839956249217545,0.62260787475697,29.2092698440492,0.952113023875682,160.683650986196,56.6955557005805,39.6379364336091,0,6.3240937188052,199.431420245752,"CT2"
88,97,0.993855987639964,0.671019858938606,1.14322649397939,5.94452763953462,25.0670421155833,4.47502776042333,0,2.48076165204344,0,46.5416307243103,19.527499607265,12.5794931244181,430.116312464991,1.2777344914067,0,5.10969511819979,909.03658051795,0.892362589036415,2327.70493305157,0.903661303656581,0.678391987922291,27.2489306281739,0.891954111251106,149.872695562892,56.7111304334801,40.0373706308004,0,6.46214168247141,192.022086239625,"CT2"
88,99,1.42763798618047,0.705554916161419,1.36207744123261,2.80495363525263,12.9170201224081,0,2.94322978293476,0,9.06082630498904,52.2387362160323,1.00311492673576,0,469.315433531863,0.58313898380148,0.997899993749359,3.81493711513255,718.020900573635,0.804534938927424,1168.37290371991,0.832237139476673,31.459310611286,0.833329285145272,1.64361884682659,181.048566511836,0,15.0444456062173,0.81703844176034,12.7523568351722,122.837559649763,"CT3"
88,101,1.49036499569036,0.758051388246662,1.48806338322796,2.56665127997012,13.1467572532461,0,3.33444609457349,0,7.98709045877367,52.2507198742662,0.911292367046874,0,467.994517162305,0.553324317533761,0.864796305361434,3.29546048734272,711.137265401271,0.925989240112045,1154.4589347906,0.665609703384578,26.7326772650112,1.39873006796559,1.55346547707698,162.663201804749,0,13.6369501035305,0.675897786185322,14.7703555286848,125.519417234626,"CT3"
89,1,1.57164715647219,0.949397970966803,1.87827444440538,4.77789279200147,31.5594188338092,6.65305483993738,0,11.2333574190421,9.06813595554461,0,32.1220487127013,0.806938968887334,166.178592207731,1.08045188567118,0.877191176626286,2.37001862938447,560.495764850405,0.446178613431569,1307.83076678167,0.70830099102896,20.8112800806734,8.35646462408068,1.3860969791843,62.2157146323894,28.780490890239,0,0.580635724147746,0,24.2424025714715,"CT4"
89,2,1.4768624489073,1.02107539675226,1.6618077896377,4.60377546741471,20.510444922331,0,4.25748926190324,0,14.7816719186491,71.4225041770099,0.960401371230181,0,512.936281659589,0.50491018748393,0.785172436048034,5.43397406625198,774.375579275306,0.860611439764995,1250.70858233018,0.883878243961369,53.6551199520454,1.32268481153596,2.05549530627236,279.739361757598,0,14.5947113968968,0.923042218856488,18.1178493368527,140.13410707217,"CT3"
89,4,1.38599737977138,1.99018520721948,2.09649213591019,9.79163921581216,17.5480348796904,0,0,9.73034284359001,35.5179611202583,56.5335786300157,1.18567262000595,85.9336467313049,1388.40133484028,0.98299651651066,1.00884859746824,10.5497625390689,0,0.650989833918608,0.462533961361159,0.956681829871001,97.6708295256861,167.237097274946,0,509.508086774883,2.0667409796625,33.6622249790226,0.659804404979311,45.0468640001828,720.367157284395,"CT1"
89,6,1.48079690368682,1.93161358396452,2.24951444003991,7.74044155849889,24.3929254263227,5.97296319984445,0,14.9591626643138,13.7436872566457,0,27.8471695252328,0.921415302028826,153.952801200986,0.972398445195398,0.538131850385045,2.94073260054523,521.204201325748,0.514684564257926,1229.35554779382,0.516031636592985,31.2195239844533,9.32187666985836,1.70588516997875,90.0144141845006,27.4485070608731,0,0.36304927418163,0,26.0669778963932,"CT4"
89,8,1.09422429955382,2.58932384898308,2.0035686530233,13.7367563716435,15.8796760681413,0,0,9.42905890311776,49.0622528065538,48.5750612987447,1.17318923854373,80.1651592859152,1269.8232437018,0.867011379045074,1.18898301327803,12.0256137975024,0,0.456068168878748,0.454665835337697,0.735707103360927,133.846057066277,151.726723011422,0,603.77060264185,2.77242101431749,32.6398752392367,0.823924581720889,43.1015651849878,658.966981376122,"CT1"
89,10,1.30127268559021,1.4283507162802,1.50011835796432,6.88918741268142,16.9354913291867,0,6.71000561794919,0,22.1921358323646,59.9163332201466,1.04388587212595,0,610.217739344009,0.533110239472291,0.926319305171057,6.33939284981785,869.290730740546,1.01042112084783,1347.0542443669,0.83945773170684,82.0662889344761,1.1936726689778,2.60877888589642,353.910492789443,0,15.6124741053253,0.835776892836315,30.4830627633573,184.28677195198,"CT3"
89,11,1.28966134370121,1.12898626304688,1.39290150375261,7.15907833185358,26.4734963218629,6.72997430287517,0,2.99951701586143,0,52.0681355705362,33.5529662822888,15.7331998065361,630.198814796491,1.8705958085181,0,6.4379418928112,1234.08625580548,0.60464137226362,2952.70374384036,0.781813968608956,0.705401992968012,35.444876167943,1.04748597512033,176.026017214078,68.2962077862068,70.6156985426608,0,7.8367864887664,296.211021560447,"CT2"
89,13,1.40969463120019,0.925553795764583,1.51792639627973,4.14267404010843,16.9230035198004,0,3.68448723199376,0,13.1972714408167,62.9336028072802,0.745793800398743,0,417.953465636909,0.429201094130616,0.953256517614966,4.49604475516532,642.540517024102,1.02088332438093,1056.061558204,0.633162201569867,45.7890922822042,1.35009704317578,1.58719403840362,236.662645891279,0,11.3224201845133,0.722154062783291,14.9435354516301,112.766955203404,"CT3"
89,16,1.52173828347042,1.13951235925994,2.20011996585068,4.67258879268725,30.4978874123381,6.39824500456,0,14.5780886278726,8.49032526707727,0,31.0685365540497,1.08451913373823,181.291863545553,1.10450834935087,0.891752354372064,2.36284546935096,620.795522269844,0.48760367914194,1461.65485327726,0.537205317177765,18.8639265249504,11.0647045827685,1.36559294617475,55.0108708382628,32.1018619101158,0,0.514701891980954,0,31.3514606688646,"CT4"
89,17,1.48840679642651,1.13909875688605,2.17044651590806,4.06704039540028,30.1573654940468,6.2700028433817,0,14.1527373473706,7.52978367872715,0,30.5967963326617,0.985697345481985,178.096308901512,1.13188425521303,0.768722443523599,2.12483929863997,618.649581767366,0.643938288827403,1484.24640302644,0.544237350247078,16.5351978517828,10.3000166686499,1.33420485796248,47.3832270024742,33.2706634210518,0,0.372830477499488,0,29.7986628287972,"CT4"
89,21,0.938358036457687,1.61564758325765,1.65204460581931,7.10260697813036,22.10383180409,3.86629765539221,0,3.8809910538481,0,40.1708655244976,16.1224361711647,19.7657882853398,477.551508084617,1.13386365253424,0,4.59109749347056,1020.00609730942,0.852387214226422,2599.8908144462,0.870514230153617,0.732686712761281,37.5149142914732,1.25981986011931,128.423570530877,62.6679394434187,38.8261762603742,0,10.5246356409207,218.882244989139,"CT2"
89,24,1.72834148463234,1.41120317075273,2.24221806397438,4.29180299664676,27.2704127205038,7.61015871770108,0,14.1351031844054,7.96631469902973,0,37.833062515738,0.960659476079861,191.148174594396,1.34000726066377,0.857685306612214,2.19630143576574,632.384935066212,0.459296187792925,1432.97257670049,0.814901739778109,17.4146135032685,9.64287779198654,1.24322261363097,50.5535413354152,30.430301640443,0,0.541002465575241,0,27.0235304863186,"CT4"
89,25,1.60507150377094,1.39099413800909,1.79935369058103,4.07374495508641,14.9935228891574,0,5.75788349642832,0,12.742286212795,57.2496715626913,0.898614897634486,0,511.632001978329,0.560031348529134,0.977923759511678,4.18408607868572,752.969407411816,0.712916957402683,1198.72885474942,0.99910163034623,43.4177778267445,1.33386572524318,1.75034896912855,220.421304433458,0,13.5975018186676,0.654802871545706,23.6419505173225,148.888388779085,"CT3"
89,27,1.29376151661501,1.43587871897655,1.52650727701133,4.02887685162946,9.14552946307535,0,6.13169124568808,0,12.5594957746661,38.803946219421,0.901221843378652,0,564.135115638314,0.52538526379121,0.848614955760185,3.89672276744833,835.006669576689,1.05512229563625,1334.1814668945,0.634380981926692,43.087108785536,1.36550094202859,1.8133526524252,193.993298065854,0,13.5777516229596,0.803895121037646,26.3842671881359,163.234393502213,"CT3"
89,29,0.931276601893237,2.24888442751127,1.65304170340669,8.4687031334592,7.29382241911449,0,0,7.11992655925546,32.5028219418262,26.6494099411849,1.20533422788001,57.9802678901768,1115.7500193671,0.789450510403489,1.13867797795841,8.91984873308002,0,0.642062440492544,0.375897745162913,0.656689733471392,92.3235265156443,116.231228582649,0,413.758277230918,2.19114039797005,26.6298575267754,0.91606218059119,31.0147510987227,540.464498264035,"CT1"
89,34,0.933255329400713,2.7844155873811,2.12331089318532,12.4927913145216,11.6545943120666,0,0,10.1091225600831,45.8538358111311,37.5708914443298,1.08462940924466,88.0579724781686,1356.73307167888,0.691296387173104,1.13501009860849,11.4921593242116,0,0.397213004742998,0.591240383811818,0.937015187632576,126.737920793177,168.850162134992,0,555.210179650697,2.53997420005838,33.4602474872047,0.574554431435029,46.7072662338606,715.868057197832,"CT1"
89,35,1.20397810519774,1.99837743815547,2.21424765800791,6.77945038610588,21.3671561349805,5.31552612778835,0,14.9963183166611,12.4565242518515,0,26.9018649518623,0.653763034441095,144.449983846712,1.21947164161454,0.841778371546275,2.50811094226193,509.265448452069,0.583761083391172,1244.55785292136,0.751588871325542,27.980934919384,6.84210361147421,1.76254068536313,77.7832367138402,28.4962191243156,0,0.508461934093997,0,19.9892148122241,"CT4"
89,39,1.40381658941986,1.20448862191414,2.27898328544139,4.45097841559764,29.9020646793619,6.30061391488079,0,15.3578467553269,8.35211440015387,0,32.2982837450493,0.944539292981626,183.31932186527,1.37406449395015,0.681341247589501,2.07645259529776,638.177930044796,0.676865403885414,1522.43686344375,0.681186316969264,18.334601582067,9.8253438598631,1.27483211519309,52.0401762056087,33.6540210577113,0,0.519108810791374,0,28.2959123892053,"CT4"
89,41,0.95998584737204,1.79792854136672,1.95973151960346,10.9819545221829,12.4176493542815,0,0,9.30317979846219,41.8943268013396,39.5230570628245,0.996852908632695,81.7456097677287,1273.3769908458,0.902945302375301,0.671116702539941,11.4468679485896,0,0.380869237181346,0.588046469969573,1.07666104389884,119.197581894738,157.47011576539,0,542.342280669904,2.55682759714488,31.0069681403923,0.932108186516648,43.1341330344498,668.90237271753,"CT1"
89,44,1.11609762176244,1.78378216277326,1.86001886365309,8.84511494122961,26.3503951818671,4.75150718318208,0,12.773367728834,16.8356130980788,0,23.2479189379829,0.830862661376699,141.23403860995,0.992162305356328,0.897325122469443,3.10448187011186,490.079323267835,0.764542745340401,1167.51043289932,0.651899648737455,38.9513090723511,8.70939945183461,2.06113847474814,110.152671217614,26.2015902342479,0,0.447650503875634,0,25.0340110111031,"CT4"
89,46,0.936915212836671,2.25636827804975,1.5760394315868,14.0932019906743,16.6090631308556,0,0,7.81734954594157,51.995166077919,52.4656435180361,1.05210914072346,72.5241823906832,1236.26856669615,1.08683187957631,1.08574219770879,13.2856826913425,0,0.55157785515541,0.405299923486308,1.15566743832366,143.756613755982,144.026740813415,0,659.241700695038,3.01866852299566,28.474507611366,0.884098014681508,37.3175052737203,628.5655681789,"CT1"
89,48,1.23857439960737,1.30951930363422,1.01535839905722,5.40079650332242,10.5819520123564,0,5.62149606888195,0,17.3551971608133,44.4373024653977,1.2313594173549,0,612.973497525388,0.689783111164999,1.03648991091324,4.73999036856302,905.046079142979,0.76324521602237,1437.2140657747,0.797490532142625,61.014557927828,1.2088292867674,1.75645023108916,258.243854351808,0,18.0664607843641,0.818219410294921,24.0947779100326,173.459281143169,"CT3"
89,51,0.985748626917421,1.46201258996615,0.970095163591988,6.29932556434732,10.0361363463909,0,7.05037588498213,0,20.481909176741,42.1112897240653,1.06478057936195,0,644.447177261085,0.569841055079197,1.26004855733943,5.89407080759049,910.73667744212,0.888208832482807,1397.97621091353,0.731633075192041,74.9806714749977,1.00670136276112,2.50566452105154,309.614557008234,0,16.0961927998487,0.703258130275078,32.8631618910283,196.023392388882,"CT3"
89,53,0.687229836469501,1.32076192255029,1.06542401686422,8.64064690147215,26.4322226714688,2.84421797163284,0,2.34265987601625,0,48.9450715998438,12.0747823668942,13.0477065432667,420.79938407241,0.902235450740558,0,5.75854839014249,926.620723573176,0.839852726628876,2417.89496001683,0.808814327605418,0.749916893443344,29.9555232557264,1.41010758596416,160.932910412509,59.3858481979864,28.253860547257,0,6.3059959773619,180.439689847877,"CT2"
89,54,0.724279460516597,1.21351975293483,1.1776469210032,7.45611754163495,25.1845356390675,2.98007761710006,0,2.5626074434126,0,45.8783862875968,12.5150190730501,14.2499855444419,426.642412196689,1.18583814841001,0,5.50392669598177,931.751129960617,0.917037127308906,2426.06822300919,0.752434089214593,0.805038897427653,32.6004683207919,1.05120673519485,147.931843341475,59.8060413052803,28.9053455040253,0,6.86604984781415,186.285215319909,"CT2"
89,63,1.56605400257567,1.09805514315161,2.3890825162695,2.95449266457114,23.7466484346781,6.71635450847531,0,15.4106779615412,5.43126707371756,0,32.9183678693825,0.910044582188318,172.310591439798,1.34924900726801,0.51772429525229,1.82778903961057,575.254362602469,0.783034011540857,1319.65901511319,0.587756422057559,11.4668013391482,9.22921749238684,1.2002031759471,32.4392361542365,28.3369012059557,0,0.612314747969108,0,25.954361249818,"CT4"
89,67,1.11486958489945,1.78176786962067,2.03659086191593,9.68033580133548,24.7833171777459,5.24866799213197,0,5.35328748191374,0,44.8223633720536,24.5691914879854,31.5622761705966,583.146894034323,1.52619888312472,0,5.58194624798304,1101.34476698305,0.97139816777889,2512.44277166203,0.993970675993139,0.820819665606287,58.1549113780438,1.14739084223466,146.311225013576,56.1930351718092,59.458495446565,0,15.8958711347076,305.798569509646,"CT2"
89,68,0.991283041943316,2.43541627205198,2.13706152485635,15.1749021814172,14.2681314780969,0,0,10.2584273930279,55.4874189709097,42.7043607411364,0.860572703162012,88.177500193962,1288.58550128551,0.726466077929999,0.924467259644943,13.9199156348126,0,0.416675983926437,0.429007978100173,1.02994178228476,155.813070492846,165.903760621032,0,677.399902472037,3.30063258186947,32.1304847565962,0.553555655885098,47.357369564216,691.287747990623,"CT1"
89,70,0.860111603850154,2.47798048907684,2.01509921540009,12.0063156210378,9.16637834148986,0,0,9.87705524625507,44.560557684445,30.0410256251075,0.696004293986467,89.8916772391624,1368.67169173692,1.11980095610934,1.10091159757172,10.7723620759448,0,0.385276559876637,0.485970202377435,0.795227610692334,124.421376109474,176.332646175355,0,526.472699857423,2.47154629939769,30.3166451559742,0.763172917588005,46.6575368553197,728.041786741145,"CT1"
89,72,0.815391153704487,2.67915941680011,1.93113143675502,14.2068087768492,8.56630396457222,0,0,9.49761584220163,51.8058760037677,28.843071249004,1.08206748774954,86.0590869108941,1337.14978515752,0.890112659590771,1.06876935323335,12.1455183147477,0,0.502242662051212,0.604606888791647,1.16226024945009,145.268112690336,166.371444538446,0,603.508112513254,2.89883953707046,32.4914642100324,0.779804487728304,44.9113252233172,704.650104735517,"CT1"
89,74,0.935179533009759,1.73422714608581,1.5991043604557,8.00755115900285,19.9594392371289,4.33910956270168,0,4.00295496680022,0,38.446157849496,20.1554305544597,22.0879214091513,512.452198536554,1.14606413098263,0,4.84818711860135,1029.3079274134,0.610048638309756,2498.45009811358,0.660935174366187,0.478340515291426,42.1253880152615,1.39954856308427,128.664567171232,58.4204821519367,48.2596888597036,0,11.3618692260885,249.036366122975,"CT2"
89,80,1.22188826293477,1.34556666018468,1.5066696795026,4.1967048376302,10.8358032223926,0,5.98793940107171,0,13.4573272836283,42.4218072785546,1.25280850877965,0,610.673786887074,0.45520749954231,0.811743319077211,4.21013617648068,872.881185168244,0.676682856357408,1350.30035384748,0.857576232723244,47.993758499364,0.830381629513926,1.90169677406245,217.723419440829,0,18.499910572248,0.886203415551313,26.4334387480605,179.877485953599,"CT3"
89,83,1.29954584375125,1.38861556180679,1.69246993091304,8.01392653247349,32.5882950109471,6.35152953226463,0,4.12113440469001,0,60.3066153406598,30.3719598303809,23.9720490676992,652.451963421136,1.66307450423488,0,6.82261629106428,1274.22278732874,0.614375749791384,3022.88951321323,1.04496834110547,0.546780217629749,48.7211580900512,1.24398932927457,195.51145191829,69.4739721960327,67.3781439251017,0,11.8115040440699,317.643121273743,"CT2"
89,84,1.33219557659948,1.37440087314137,1.68298370251913,7.63994958073328,29.84959308905,6.51800471724675,0,4.00697168431371,0,56.320046214565,30.4661082602398,21.6534470446679,551.813331165263,1.70232360349381,0,6.2678190286266,1050.1656469029,0.777107982716202,2453.46987329074,1.0334961077321,0.641281672105072,41.8824678810439,1.02899349070364,184.901526300927,56.3441090483848,64.3132637709776,0,11.1468053760564,277.020757737466,"CT2"
89,86,1.65456272605187,1.65468216892433,2.11672110420225,5.64483697745194,27.5887586534054,7.22741479535828,0,13.6597963941022,10.2826740339949,0,35.3298811257627,1.13384738187999,193.793847171259,1.20041391533071,0.889839370921418,2.30890872205301,650.414267658717,0.653867567407479,1506.54319036706,0.754333991531411,22.6608591525621,11.3902592159113,1.54498229242116,64.41521398439,32.7899506190018,0,0.585464914951698,0,31.7521111086014,"CT4"
89,88,1.46923439003154,2.02886509409501,2.21111985083241,7.80996633920884,27.3050806499771,6.32023161466725,0,15.3697851045219,13.9020363438649,0,30.9934662257195,0.804281639325927,171.778671957499,1.25282707654973,0.792369200300915,2.82203845903088,597.223086722147,0.494513135983556,1431.66054151485,0.710570616033736,31.2178805547211,8.77508033915072,1.8021093186173,89.3775220814726,32.0572547022035,0,0.59941018029489,0,26.2304393245739,"CT4"
89,90,1.24854226661196,1.70961569167691,2.00180746110921,7.99154081852777,26.9376147164483,5.18096373172621,0,13.9446434235174,14.6414352432181,0,25.0022321931452,0.856275417093192,145.060564314355,1.02505792408692,0.632522892134167,2.94863597541617,504.406781584069,0.51475181576623,1217.53377988333,0.619213086628577,33.4342377709773,8.71514382414702,1.83984653434434,95.9738156223191,27.6976538624585,0,0.518397663443554,0,24.5565342743054,"CT4"
89,91,1.02764442331363,1.9390342855359,1.90927963917536,13.1548713316228,19.5359312698679,0,0,9.7130787507318,47.6822938330458,59.9630579197228,1.08801704543399,91.9060483309891,1414.03953229421,1.21707127227395,0.700893151538178,12.8382335982869,0,0.647731104220936,0.487805710611758,1.14440614501338,130.89971493048,177.348242879566,0,633.463360191858,2.75957181156455,34.1165284740433,0.896670047061437,47.3059634402007,747.092197233187,"CT1"
89,94,1.40706330072892,0.747866957828795,1.5958398084661,3.84119365337964,26.918760317126,6.20791398734966,0,10.2724907745268,7.39139836059773,0,31.0240620927182,0.975532190320711,172.246363150046,1.17394375134513,0.495416163897241,1.91533431256317,589.693713184541,0.608291683578846,1394.29320053893,0.739820789612153,16.1669743648902,9.74833818512748,1.05562918668714,44.6275370840736,30.9157743106051,0,0.627649721481238,0,27.2943588810512,"CT4"
89,96,1.03967887248036,0.54608294379108,1.07553926907397,6.13015140886626,25.8428012756369,4.97066216725357,0,2.33106305073081,0,50.6519580151637,23.0520542945069,12.140121865461,441.201880824771,1.4030951339703,0,6.37864350684982,893.488505699386,0.832878448642101,2216.71434914267,0.883163640231894,0.763015735866862,26.0454845368583,1.45920191553817,173.153520152648,53.0542134752915,47.3407843107152,0,6.15076438594536,203.907599707584,"CT2"
90,1,1.33932066303986,1.14151959699679,1.80424198079749,8.08625929261818,37.3202625794884,6.3745701038625,0,4.29187930887724,0,68.2511303094123,30.1955384452579,23.7206493818135,655.961250767852,1.51114005078699,0,7.7061747068436,1303.62713677361,0.955323123313621,3136.93770709104,0.830382333245704,0.818577045359327,46.576515989448,1.14092854913884,220.735768681201,72.55836555918,67.5272310446451,0,12.079582287596,314.672865186863,"CT2"
90,3,1.3940216620938,1.31150817315708,1.91376742935287,7.31741014243965,31.8430303780158,6.69954100775134,0,4.67273608998722,0,59.4323534277157,31.7639982031727,26.7073917373381,640.806963954572,1.43654038846655,0,6.79389573752604,1219.98956039114,0.618606048633127,2828.20637318406,0.966683779656391,0.516133210428313,51.2019160510212,1.28174943790054,192.793522481956,63.7783322177768,70.731134597402,0,13.4397420040976,323.061217255433,"CT2"
90,4,1.68762072904184,1.60705081414841,2.36410723686846,6.6177772233988,32.5511109543668,7.05409563821649,0,15.4297789574963,12.169672363897,0,33.9916223621654,0.872547317713497,172.35759109324,1.09508191678081,0.624262264416261,2.87315285378391,578.38944574552,0.613994674078815,1347.10041643984,0.724788557074898,28.2347077273279,8.82589783451629,1.79581160894113,84.4148085566002,29.5250006630582,0,0.366950888951728,0,24.7543087445093,"CT4"
90,6,1.35202840531102,2.61962600629183,2.33735541244393,13.3885983246904,16.8848848128474,0,0,11.3441021441639,47.3297862920725,53.2633518961687,1.0021175942043,103.073772621091,1525.66292379943,0.959285360422338,0.976211553760673,12.2318400881475,0,0.560694671040114,0.391064866775851,1.14502859494717,129.097166323795,198.808611846088,0,606.543635189163,2.61767994924238,36.3713106274914,0.897023668655428,53.721691002855,821.516539982828,"CT1"
90,7,1.2392327237781,2.8502829703531,2.28080213531009,14.8001235304953,16.9677149078279,0,0,11.1163209835435,51.7249351577211,52.1663899056823,1.00794388419878,100.788535555175,1464.53665534269,0.830238700560274,1.151997175209,12.65763673827,0,0.421104384780179,0.337774472369365,0.96278129292132,139.6486607884,192.750051996967,0,633.895965381057,2.87854326750085,35.9422535898819,0.549907440882628,52.6639604839244,794.450690087518,"CT1"
90,9,1.08727066348262,2.45605917588157,1.93373676196187,13.2615714270506,12.5123375444476,0,0,9.19135210115765,48.2426054062868,40.9385774449885,0.689926405927856,82.7452440647869,1338.95808908577,1.01832817636127,0.945852662240022,11.7534735919755,0,0.41653860249793,0.395239746197903,1.1768308606044,133.415627558672,165.21065442955,0,587.165705943048,2.78730082845156,28.3209718208836,0.729780743826435,42.8647440345214,694.219965707843,"CT1"
90,11,1.42888551789366,1.2860725809843,1.47260418611008,5.55817379142954,15.536951129412,0,5.69313670374234,0,17.8976479776786,57.449098355075,0.879059439116008,0,509.2024980856,0.635630545090222,1.01330971288331,5.51086428848652,739.007296050619,0.994343900197796,1163.8130490824,0.61705863164159,64.8453052574281,1.00489506376744,1.86706631518592,293.757400855211,0,13.244945890776,0.640862462593411,24.6752303094725,150.981882152973,"CT3"
90,12,1.40117689861428,1.09953278735754,1.44063970041189,4.57040011312008,13.5714172322392,0,4.59932898526941,0,14.5917680736235,53.3940661813226,0.969904402893073,0,528.399289641313,0.460905369533683,0.802489164959875,4.53321805924743,800.041051807036,0.958294057884572,1296.22216412385,0.864190240903605,51.2399138866274,1.0399348978298,1.78995397625827,241.043359963679,0,14.6829133817325,0.701285188658001,19.5964702426891,144.917380026075,"CT3"
90,14,1.40915026584627,0.963273469692027,1.51268290903319,3.959542493988,13.7222937799662,0,3.91589133723932,0,12.4994271428943,53.2713771377122,1.08458776497669,0,489.204015392555,0.674040664215287,0.865483015837685,4.23026038510294,730.993005673292,0.771769801676048,1170.96854920714,0.974350562762168,43.2751608434436,0.810571967323678,1.74512165362026,216.154185529164,0,16.0095494629261,0.673937319605608,16.1968042562616,134.161247550689,"CT3"
90,19,1.03485039380757,1.78149129970624,1.67309946837779,7.24128606967155,9.6113478177072,0,9.13455502137951,0,22.6655578649882,38.9102739187982,0.712251993093637,0,633.884590547132,0.391642690814177,1.3534752717342,6.28279600681128,852.260618723839,1.00792776989635,1260.99045536469,0.858275799360902,84.5170330160839,0.823246234505549,2.53438271314315,340.963352503812,0,10.8804057591082,1.02836079399323,44.1717360415442,211.345440012319,"CT3"
